Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2022-11-25,242.163330078125,247.49000549316406,248.6999969482422,246.72999572753906,247.30999755859375,9200800,0.787130515741197,-0.1196039033116179,0.5392818614502689,0.5622292406130888,0.0427550893645909,243.74100036621093,236.29566599527996,237.1651998901367,266.40749961853027,242.62355192513925,239.22425865843988,255.56569048257623,235.67749938964843,215.78930829672063,224.97755361438814,58.46208662161783,2.5813377341427213,0.7913696739019855,1.7899680602407357,95.00458774853699,90.21237500614336,18.263070140328338,95.66510741649736,-4.412806476582877,4.510009765625,-686162700.0,-2138570859.7457983,6.489227494012541,2.6220159804359375,1.970001220703125,15.721010075830009
2022-11-28,236.556640625,241.75999450683594,246.64999389648438,240.8000030517578,246.0800018310547,24778200,0.8249261335120491,0.3676136979864999,0.5437962218207115,0.3116733231193818,0.053895498172586,243.20599975585938,236.73566589355468,237.10559967041016,266.1043995666504,242.46654148544775,239.38785451962673,256.0365243340667,235.97199935913085,215.90747438419496,226.87534908109646,52.367761382597735,2.391231615968678,1.111342062315324,1.279889553653354,88.36698071616819,91.37264160293773,17.354503409015166,35.63668636734909,-28.477652162152683,-5.350006103515625,-710940900.0,-2155216787.0966334,6.503568561683521,2.690092947325753,6.69000244140625,15.863318488292316
2022-11-29,235.15745544433594,240.3300018310547,242.7899932861328,238.2100067138672,241.39999389648438,17956300,0.8607430949211204,-0.3208019764937255,0.6145355681402849,0.5133951873477903,0.054463190502133,243.08399963378906,236.8289993286133,237.02179962158203,265.83084953308105,242.07807973010355,239.4486382171382,256.45085606905894,236.38199920654296,216.31314234402697,228.6213209104681,50.940582969252766,2.100964083536752,1.3092664665596097,0.7916976169771424,77.58801591509605,86.98652812660025,16.14749760981605,-30.74777586541443,-34.345493615976835,-1.220001220703125,-728897200.0,-2156549777.083773,6.36616984815367,2.6489284732036538,4.579986572265625,16.09541863487719
2022-11-30,249.648681640625,255.13999938964844,255.3300018310547,239.86000061035156,240.57000732421875,47594200,0.7396908101571243,0.0823332085561716,0.4512697945050363,0.3623265411224687,0.058313386178928,244.4009994506836,237.3836659749349,237.27559967041014,265.6315495300293,244.45297421365717,240.46098409923565,258.99949849357023,237.73049926757812,216.46150004158602,230.22761499349005,62.376667908614294,3.0310281971769086,1.6536188126830695,1.377409384493839,78.74742095263652,81.56747252796674,16.602034774094044,189.2844097191346,-0.9345913639614906,13.169998168945312,-681303000.0,-2110124680.313665,7.0164435176214885,2.7500366600322885,15.470001220703125,16.362898707444778
2022-12-01,249.2083740234375,254.69000244140625,256.1199951171875,250.9199981689453,253.8699951171875,26041500,0.8106055644682625,-0.051981946135051,0.5126500726947704,0.4768173685324305,0.051588709461781,245.6970001220703,237.99066619873048,237.59039978027343,265.4026495361328,246.3142520732479,241.3789852826015,260.3349539670037,239.45999908447266,218.58504420194163,232.7378536772465,61.90447841156692,3.689272082964834,2.0607494667394226,1.6285226162254114,85.6620134418011,80.66581676984437,17.108646964333136,203.0840743749052,-7.733874694659008,12.960006713867188,-707344500.0,-2098405940.3602629,6.8866973340943956,2.7039527535749044,5.1999969482421875,16.63365549312797
2022-12-02,249.53126525878906,255.02000427246094,256.05999755859375,249.69000244140625,249.82000732421875,21528500,0.7186266586070464,-0.1344451100146766,0.562388331108149,0.5871546020582659,0.0593943584177609,247.03100128173827,238.61966654459636,237.8711999511719,265.18024955749513,247.89711610946844,242.25905102388273,259.94994234155826,241.4984992980957,223.04705625463313,235.54371065003943,62.1308755223668,4.189272172792016,2.4864540079499413,1.7028181648420748,95.12747286833662,86.51230242092457,17.358442148206574,149.07092443566066,-5.949115336370238,13.340011596679688,-685816000.0,-2083907114.653136,6.84979003288676,2.6859814595440556,6.3699951171875,16.896043531831474
2022-12-05,244.8149871826172,250.1999969482422,253.82000732421875,248.05999755859375,252.00999450683594,23435300,0.8692313991650269,-0.0106009868563113,0.5410357019296564,0.4975046934273232,0.0918291177484669,247.9290008544922,238.88899993896484,238.1167999267578,264.9775994873047,248.3158217165182,242.7713701157769,259.26163527900854,242.9389991760254,226.61636307304224,238.0128647860972,56.819462107819604,4.148767132715619,2.818916632903077,1.3298504998125424,84.76656543650029,88.51868391554582,17.29394937074375,81.88720785032716,-32.017313659470524,8.979995727539062,-709251300.0,-2089928719.2821574,6.85766265295679,2.7408723967232524,6.9600067138671875,17.156529599968206
2022-12-06,239.84432983398438,245.1199951171875,251.86000061035156,243.77999877929688,250.82000732421875,22463700,0.8529615042625758,-0.262467952612846,0.5494788958689607,0.4318537860647184,0.0852073115128702,248.23600006103516,238.81799977620443,238.27019989013672,264.7635494995117,247.7347623348217,242.9228943094163,258.5997827367765,243.8014991760254,229.00321561527434,240.18572042582804,51.79392683491707,3.6645107058740223,2.988035447497266,0.6764752583767564,67.51397416430116,82.46933748971252,16.49641703344982,15.962860517718303,-59.49164851125635,3.0699920654296875,-731715000.0,-2104941610.1450152,6.9449725942494975,2.8332950116652986,8.080001831054688,17.446820186582535
2022-12-07,239.11048889160156,244.3699951171875,246.16000366210938,242.2100067138672,244.8300018310547,20481500,0.8380579372700612,-0.0602838246729618,0.5264021643113022,0.5581665006510785,0.007616464159918,248.1699996948242,238.60833282470702,238.4293997192383,264.54679946899415,247.12298647707004,243.01625565185316,257.69371577024407,244.57649917602538,231.45928258180666,242.09783338879117,51.075667406349844,3.1835176568571057,3.027131889369234,0.1563857674878717,48.31438018529542,66.86497326203211,15.499281795587054,-32.99357489156185,-63.54789727338747,-0.660003662109375,-752196500.0,-2103023192.8477159,6.731045762391832,2.754448539872484,3.9499969482421875,17.86366511322675
2022-12-08,242.07525634765625,247.39999389648438,248.74000549316406,243.05999755859375,244.83999633789062,22611800,0.7623695312318367,-0.1158162450856813,0.5317839422893075,0.5867024294891255,0.0514826445075692,248.1519989013672,239.1443323771159,238.5559994506836,264.3824494934082,247.1733514624181,243.29907747408743,255.09561129847762,245.72099914550782,236.34638699253802,242.2100067138672,53.85954565017778,3.0121011517666147,3.02412574184871,-0.012024590082095443,42.757510670174746,52.86195500659027,14.966792195437586,-2.48914887317629,-48.68792220483255,-0.1800079345703125,-729584700.0,-2091080418.1627638,6.655971631833152,2.690368551350128,5.6800079345703125,18.35792557273183
2022-12-09,240.1378936767578,245.4199981689453,248.30999755859375,244.16000366210938,244.6999969482422,20609700,0.88981020396667,0.201284938126683,0.6352666094787474,0.3259689686207135,0.0595230768786488,247.94499816894532,239.76666564941405,238.7143994140625,264.13659950256346,246.85455995451397,243.43591106730406,255.1348945139509,245.84299926757814,236.55110402120536,242.2100067138672,51.78585963008074,2.685526154963071,2.9564058244715823,-0.27087966950851117,42.67366621065192,44.581852355373854,14.472337566727365,-19.235500186622435,-59.743181889824825,-2.07000732421875,-750194400.0,-2099175348.5340493,6.476973222165382,2.639138322259575,4.149993896484375,18.886182098816153
2022-12-12,247.07528686523438,252.50999450683594,252.5399932861328,247.1699981689453,247.4499969482422,30665100,0.7345746665481382,0.2721165154032057,0.5198102939170546,0.4484317412210697,0.091249274278524,249.0199981689453,240.3213322957357,239.10659942626953,263.9125994873047,247.88282078220888,244.02133580533837,255.84009639957807,246.11299896240234,236.38590152522661,243.05999755859375,58.01890786874061,2.9646420202625166,2.958053063629769,0.0065889566327475,57.1375140681698,47.522896982998645,14.65052026704322,69.86845783244141,-20.156353700833826,10.75,-719529300.0,-2068852861.7197008,6.522903357524105,2.583225812611357,7.1199951171875,19.383104524065907
2022-12-13,251.39039611816406,256.9200134277344,263.9200134277344,253.07000732421875,261.69000244140625,42196900,0.7427619493007771,-0.245068386651907,0.4764321943159713,0.4872030880101964,0.0552227554258964,250.6789993286133,241.14766591389974,239.43019958496095,263.70324951171875,249.52594671775898,244.85350855517038,257.4384014110959,246.88149948120116,236.3245975513064,244.16000366210938,61.36463277869771,3.5013338284148006,3.0667092165867755,0.43462461182802503,64.29123716791112,54.70080581557744,16.117425682649355,168.995724117287,-27.226752905608596,16.590011596679688,-677332400.0,-2081103543.9942014,6.871983040622271,2.674755831178251,11.410018920898438,19.84909713944805
2022-12-14,251.68389892578125,257.2200012207031,262.5899963378906,254.30999755859375,257.1300048828125,35410900,0.7426169887043192,0.3392882592603266,0.5196974265255442,0.4545182065571237,0.0727204208583399,250.88699951171876,242.11599934895833,239.59699951171876,263.5145994567871,250.92486571829428,245.65134679165635,258.85448180661285,247.64399948120118,236.43351715578953,246.9264050292969,61.588887295392226,3.9058482732334596,3.2345370279161125,0.6713112453173471,75.51898461569077,65.64924528392372,17.47955213999791,135.63390999823778,-26.05993954648588,2.0800018310546875,-641921500.0,-2091624138.71149,6.972555593384742,2.7107361637099374,8.279998779296875,20.84755390258648
2022-12-15,243.65061950683594,249.00999450683594,254.1999969482422,247.33999633789062,253.72000122070312,35560400,0.7556162213288925,-0.0318555414274711,0.4957141620806707,0.3142776674723822,0.0374183201027299,250.31899871826172,243.079665629069,239.59319946289062,263.25869941711426,250.57670731621096,245.86803374102277,258.89482772543676,248.00799942016602,237.1211711148953,263.9200134277344,52.59185540451278,3.5233351428742594,3.292296650907742,0.2310384919665176,62.90675008848058,67.57232395736064,17.44223130889412,11.565228524938727,-57.993057282464385,-5.6800079345703125,-677481900.0,-2109870895.0953796,7.180230542629582,2.8835109839064983,9.8800048828125,22.271385815804855
2022-12-16,239.42361450195312,244.69000244140625,249.83999633789062,243.50999450683594,248.5500030517578,86102000,0.8136768142650925,0.2114164440067136,0.4347987471358514,0.4550349672831584,0.0335320780971861,249.28599853515624,244.09433237711588,239.5511996459961,263.0025493621826,249.50639733897373,245.79203172169267,258.77101685210226,248.15849990844725,237.54598296479224,263.5884130859375,48.57117432757395,2.838878649277916,3.2016130505817766,-0.3627344013038605,47.05039355716466,61.82537608711181,16.79018557328385,-60.83142036633649,-74.79582249955635,-10.330001831054688,-763583900.0,-2163871468.936568,7.119499920374232,2.90959984034455,6.3300018310546875,23.04962238232733
2022-12-19,235.27484130859375,240.4499969482422,245.2100067138672,238.7100067138672,244.86000061035156,29696400,0.7752967107667914,-0.0694948683563105,0.4912615083851297,0.3315366452846734,0.0244269008287653,248.31099853515624,244.72966562906902,239.67539947509766,262.755499420166,247.85977908611343,245.44738431695393,258.8379863333243,248.11999969482423,237.40201305632414,262.7852763427734,44.93972725332388,1.9320376118286333,2.947697962831148,-1.0156603510025146,24.7043675498318,44.88717039849215,15.698757495226415,-140.99472843563345,-93.09801756848447,-9.75,-793280300.0,-2177668962.476231,7.075249926061787,2.942503645606102,6.5,23.034606485438676
2022-12-20,236.59579467773438,241.8000030517578,242.91000366210938,238.4199981689453,239.39999389648438,25150800,0.8154341561452458,-0.0494037892643328,0.5356311247866702,0.4207253410700585,0.019859087719316,247.97899932861327,245.19399922688802,239.9263995361328,262.56994941711423,246.7580016253215,245.2120693966187,258.8543183983954,248.1074996948242,237.36068099125308,261.340760165039,46.315986000719036,1.3072248914655802,2.6196033485580346,-1.3123784570924544,15.120357703167329,28.958372936721073,14.72656090019828,-118.95726689784259,-86.74508682245782,-3.3199920654296875,-768129500.0,-2164953516.2384186,6.890589609426235,2.8497061714061642,4.4900054931640625,22.52351610823084
2022-12-21,239.16917419433594,244.42999267578125,245.6199951171875,240.11000061035156,241.69000244140625,23690600,0.9027249609014346,0.1039023724666083,0.4506898069400968,0.4514140955389876,0.0379785649464606,247.98499908447266,245.7126658121745,240.30679931640626,262.4128493499756,246.33472727085964,245.161612833984,258.8617991523672,248.07749938964844,237.29319962692963,259.5070992053515,48.990914968605686,1.0126018481805659,2.2982030484825406,-1.2856012003019748,14.575162471717789,18.133295908238782,13.93203155841474,-73.9075039883684,-76.43140819390499,0.05999755859375,-744438900.0,-2151495910.7734957,6.791975673526928,2.7786997819600616,5.5099945068359375,22.098120829844515
2022-12-22,233.06350708007812,238.19000244140625,241.99000549316406,233.8699951171875,241.25999450683594,28651700,0.8108356079661206,-0.1413919690113832,0.5420587913332952,0.4384115075043066,0.037726268300821,247.06399993896486,246.16866607666014,240.55559936523437,262.1612993621826,244.85386821095904,244.71183151833384,259.2236104201487,247.607999420166,235.99238842018332,257.820131122439,43.45802745109654,0.2724552075577833,1.8930534802975891,-1.6205982727398058,17.066520176891324,15.58734678392529,13.578269391807455,-136.21299493396373,-85.62394445296385,-9.209991455078125,-773090600.0,-2149661060.111562,7.061120093888844,2.9644905418000698,10.55999755859375,22.017654214551236
2022-12-23,233.59188842773438,238.72999572753906,238.8699951171875,233.94000244140625,236.11000061035156,21207000,0.8845506822474707,0.0839532378776632,0.5263693991001179,0.4464019534147125,0.0758476713141009,246.3949996948242,246.0269994099935,240.6453991699219,261.92699935913083,243.74043685033723,244.32590662860514,259.41401978256465,247.16999893188478,234.92597808120493,255.42511752191388,44.04693793087677,-0.2674602767436056,1.4609507288893502,-1.7284110056329558,18.039228151520934,16.560303600043156,13.249775951386406,-129.39125590048334,-83.82696289856896,-6.69000244140625,-751883600.0,-2129658511.010996,6.908896706881158,2.8940212082801007,4.92999267578125,22.143908024892745
2022-12-27,231.8599853515625,236.9600067138672,238.92999267578125,235.8300018310547,238.6999969482422,16688600,0.8125326982180808,0.3449383115710415,0.5173175882600815,0.2873102273282071,0.0054523278618124,244.84000091552736,245.68866628011068,240.81339935302734,261.71144935607913,242.50763137097906,243.85068727926722,259.7628015124362,246.92999954223632,234.09719757203644,253.26960528144124,42.4849407762319,-0.8286187082499339,1.0030368414614934,-1.8316555497114273,13.610662290282962,16.23880353956488,12.93421845114972,-106.79131298291966,-89.7171057776189,-15.54998779296875,-768572200.0,-2134180494.7647676,6.636832002441545,2.800823689398195,3.0999908447265625,22.9677060479359
