Date,Adj Close,Close,High,Low,Open,Volume,fundamental_score,sentiment_score,industry_trend_score,market_risk_factor,black_swan_risk,SMA_10,SMA_30,SMA_50,SMA_200,EMA_10,EMA_30,BB_UPPER,BB_MIDDLE,BB_LOWER,SAR,RSI,MACD,MACD_signal,MACD_hist,STOCH_k,STOCH_d,ADX,CCI,WILLR,MOM,OBV,AD,ATR,NATR,TRANGE,HT_DCPERIOD
2018-02-23,75.0,75.0,75.0,74.32499694824219,74.76699829101562,88362000,0.7043776582270054,0.1708431934774734,0.6707553360924942,0.5247239488809183,0.0249564102447085,72.1922508239746,69.60318349202474,65.64365005493164,54.47670497894287,72.80915704807258,69.45753281834268,75.63632286295692,71.41740036010742,67.19847785725793,65.41386768144355,67.63572018368612,2.353654007996255,2.2252379063087298,0.12841610168752515,94.07729467978429,90.05261506752089,24.285334877311065,109.4757284050777,-1.4690986355341766,7.474998474121094,21259330000.0,35672442062.98287,2.193993783122532,2.925325044163376,0.733001708984375,22.564855796982652
2018-02-26,76.09750366210938,76.09750366210938,76.14199829101562,75.3499984741211,75.45999908447266,99100000,0.770770085582343,-0.2085029702489461,0.566367506672341,0.4262103314795947,0.020354738745023,73.10400085449218,70.01196695963542,66.0005200958252,54.61995500564575,73.40703825062472,69.88591803406956,76.35124024401554,71.71715049743652,67.0830607508575,65.99950559126006,69.93059446580914,2.4709995111458483,2.2743902272761534,0.1966092838696949,96.84811061048607,93.74454413763378,23.598325171780427,123.30300324835977,-0.34638308234616333,9.117500305175781,21358430000.0,35760407167.16459,2.1188512479720387,2.7843899549980398,1.141998291015625,22.190298424834292
2018-02-27,75.5989990234375,75.5989990234375,76.33899688720703,75.3604965209961,76.2249984741211,96176000,0.7050669137166915,0.1317874502676223,0.5955137974891567,0.4180235630387303,0.0427340340835468,73.7327507019043,70.35660018920899,66.34837005615235,54.76104499816895,73.80557657295432,70.25450390435137,76.86486513659436,71.95290031433106,67.04093549206776,66.8109050072405,67.58636588849079,2.49501058077189,2.318514297975301,0.17649628279658902,97.50359131242057,96.14299886756368,23.042837842032856,102.4968536667107,-5.6737443448575196,6.287498474121094,21262254000.0,35711115598.62092,2.0373976135605316,2.695006071348762,0.9785003662109375,21.519233626876975
2018-02-28,75.62249755859375,75.62249755859375,76.43499755859375,75.5999984741211,75.97550201416016,90300000,0.724861863408407,0.0993352364234543,0.6314132561976682,0.4019618403529714,0.0402060503200311,74.22245025634766,70.70258356730143,66.6865599822998,54.89881998062134,74.13592584307058,70.6008260755928,77.3048000238503,72.13947525024415,66.97415047663799,67.76371419523716,67.64143122656964,2.487264030368621,2.352264244453965,0.1349997859146561,95.93191849724637,96.76120680671771,22.569412067786732,92.14215469132789,-6.184117081056787,4.896995544433594,21352554000.0,35625681873.00531,1.9515833936745115,2.580691535825549,0.83599853515625,20.630605789217864
2018-03-01,74.67250061035156,74.67250061035156,75.92449951171875,73.25,75.68000030517578,136704000,0.7204175740497888,0.1206990001178077,0.60333502988187,0.4980970033454928,0.0427229268945474,74.43445053100587,71.03333358764648,67.0008699798584,55.03268999099731,74.23348489166712,70.86351475525466,77.52656928571697,72.24587516784668,66.96518104997638,68.80426819883995,62.98299657807619,2.377066674148807,2.3572247303929332,0.019841943755873892,91.57579491631151,95.00376824199286,21.08788256531647,49.919126665772886,-13.414753825150733,2.1200027465820312,21215850000.0,35634396873.89533,2.0032202592491,2.6826746698923345,2.67449951171875,19.76025651216082
2018-03-02,75.01249694824219,75.01249694824219,75.05249786376953,72.75050354003906,73.45500183105469,131752000,0.7507482357191716,0.3874549961259428,0.6124271849193178,0.4478354002168183,0.0757485862736439,74.62690048217773,71.37821680704752,67.31053993225098,55.16623497009277,74.37512344740804,71.13119102576998,77.77552012067667,72.5215000152588,67.26747990984092,69.71995572201041,63.94016350652076,2.290762850228262,2.343932354359999,-0.05316950413173682,88.3323089303506,91.94667411463621,19.954998910910373,29.10010249871087,-15.404202302740288,1.92449951171875,21347602000.0,35761570061.02145,2.0245612638549124,2.698965300744272,2.3019943237304688,19.124682510922444
2018-03-05,76.18049621582031,76.18049621582031,76.26899719238281,74.05000305175781,74.71199798583984,104678000,0.7314185979909968,0.1782299674816227,0.6171433997160602,0.3674985131969661,0.0483364112202909,75.00149993896484,71.75993347167969,67.64676986694336,55.31094745635986,74.70337304166482,71.45695265093451,78.21947250534082,72.75564994812012,67.29182739089943,70.52576074240041,67.08853952085725,2.290214065365376,2.3331886965610744,-0.04297463119569844,89.22493029653926,89.71101138106717,18.78205504775162,74.38769715137926,-3.5062529824908077,3.7459945678710938,21452280000.0,35857898237.05841,2.0384493264813472,2.6758152384652294,2.218994140625,18.77627893643483
2018-03-06,76.88200378417969,76.88200378417969,77.10649871826172,76.4000015258789,76.66000366210938,91234000,0.8365170940442614,-0.0188620215374318,0.6220640662492338,0.4340082837073675,0.0280874202840714,75.34794998168945,72.1104835510254,68.00678993225098,55.455734977722166,75.09948772212206,71.80695594985356,78.65592768078497,73.1247501373291,67.59357259387323,71.2348691603436,68.84778424685348,2.3196455178306365,2.330480060814987,-0.010834542984350382,92.61801594090493,90.05841838926496,18.093510951949003,138.82104809303223,-3.2354968920537073,3.4645004272460938,21543514000.0,35891151622.168884,1.9589888390499228,2.548046021991211,0.9260025024414062,18.653154374713257
2018-03-07,77.25,77.25,77.29499816894531,76.12550354003906,76.32599639892578,83482000,0.720605491377993,-0.1764754525602192,0.6515541725119957,0.2471381116860928,0.0787891440201078,75.658349609375,72.41458358764649,68.37702995300293,55.602024974822996,75.49048995446351,72.15812008212107,79.17181537627663,73.38015022277833,67.58848506928003,72.05689729845214,69.76093633666515,2.3456254648380366,2.3335091416195968,0.012116323218439806,97.47768305895057,93.10687643213161,17.297377924747718,125.65642745655119,-0.8252009486033285,3.1039962768554688,21626996000.0,35968209416.28193,1.902596395468232,2.4629079552986823,1.16949462890625,18.71890570827729
2018-03-08,77.59300231933594,77.59300231933594,77.74400329589844,77.26249694824219,77.5,77252000,0.8063213240983511,0.0307320589905114,0.6759820679144798,0.4588528766128256,0.0765626660555325,75.99095001220704,72.73850021362304,68.76053001403808,55.747322483062746,75.87276492989486,72.50875764581235,79.66304618998603,73.71785049438476,67.77265479878349,72.89499343773105,70.62524103601919,2.3666113580263186,2.340129584900941,0.026481773125377472,97.7176834694776,95.9377941564444,16.785504556458253,138.93428564878573,-2.786251750909769,3.3260040283203125,21704248000.0,35997008773.86844,1.801982602641818,2.322351950277312,0.4940032958984375,18.973916215950698
2018-03-09,78.94450378417969,78.94450378417969,78.9469985961914,77.9540023803711,78.17500305175781,90686000,0.7898053759170074,-0.316143987762521,0.538600946305447,0.4228028159328133,0.0127176708475721,76.385400390625,73.07340037027994,69.16266006469726,55.89916000366211,76.43126290340119,72.92396707409412,79.93104208610701,74.2888256072998,68.64660912849259,73.76781521220117,73.80256471028653,2.46389544979354,2.364882757879461,0.09901269191407902,98.78362517701413,97.99299723514747,16.886922756275457,174.7859904012167,-0.03767176944416283,3.9445037841796875,21794934000.0,36087239093.33614,1.7699835793713645,2.2420605546019856,1.3539962768554688,19.43463875050218
2018-03-12,79.91950225830078,79.91950225830078,80.2665023803711,79.33499908447266,79.62999725341797,103484000,0.7891333337086358,-0.1671164902586294,0.4827666215413579,0.2176359396867928,0.0834887831840782,76.76760025024414,73.4006337483724,69.57879013061523,56.05367000579834,77.06548824065567,73.3752919246881,80.01688585451303,74.93580055236816,69.8547152502233,74.80365188899921,75.83340042258243,2.5898142552414214,2.409869057351853,0.1799451978895683,97.5197522290229,98.00702029183826,17.54164679322299,189.3790912001638,-4.616819792577073,3.8219985961914062,21898418000.0,36113624148.45761,1.7379846520013675,2.1746690143091487,1.3219985961914062,20.120689831484196
2018-03-13,79.40899658203125,79.40899658203125,80.87699890136719,78.90049743652344,80.7979965209961,130638000,0.7039909895633171,0.1656100927128154,0.6849394970539087,0.2126008319478465,0.0977253665996973,77.14860000610352,73.68480021158854,69.98087005615234,56.20236999511719,77.49158066636032,73.7645631929038,80.18126392774234,75.4406753540039,70.70008678026547,75.89622198727359,72.65742354545074,2.618230937696268,2.451541433420736,0.16668950427553186,92.42703741228621,96.24347160610779,18.390587834414134,143.4114669463549,-18.064396201119838,3.80999755859375,21767780000.0,36050205234.86097,1.7550215672043947,2.210104198195501,1.97650146484375,20.903218002983426
2018-03-14,79.55000305175781,79.55000305175781,80.3219985961914,79.54450225830078,79.8499984741211,85188000,0.8075153065088738,-0.3443057698002632,0.643081610909061,0.5304611189456558,0.0682075378515337,77.54135055541992,73.9401003519694,70.40240013122559,56.35117500305176,77.86583928188713,74.13781737734598,80.4233984781488,75.88190040588378,71.34040233361877,76.8923773700923,72.9938595532485,2.621905709994394,2.4856142887354675,0.13629142125892635,86.99651090138202,92.31443351423042,19.178890229805912,121.8920052361998,-16.32925130215668,3.9275054931640625,21852968000.0,35966222646.56564,1.6948773134155206,2.130581079063917,0.9130020141601562,21.641441216656403
2018-03-15,79.11599731445312,79.11599731445312,79.84549713134766,78.90550231933594,79.75,81394000,0.7527706233994595,0.2432049499118085,0.5739368089895449,0.219594802521482,0.0930091918163118,77.98570022583007,74.15915018717448,70.79571006774903,56.49757999420166,78.09314074235368,74.45899027651419,80.68995280925344,76.21007537841797,71.7301979475825,77.68930167634728,70.13344282646516,2.5602839974515916,2.5005482304786923,0.059735766972899285,81.31215834425494,86.91190221930776,19.42574524961088,83.86366731083525,-21.669877463958333,4.4434967041015625,21771574000.0,35921282102.29462,1.6409571347438203,2.074115463932913,0.9399948120117188,22.249302198764084
2018-03-16,78.58399963378906,78.58399963378906,79.47200012207031,78.375,79.17250061035156,108500000,0.8195986570856342,-0.2126742999263326,0.5249544317941077,0.322579628050703,0.0113498654239278,78.34285049438476,74.46195017496744,71.16319007873535,56.641844997406004,78.18238781352375,74.7251199124674,80.8374460543695,76.48487548828125,72.132304922193,78.32684112135126,66.68388955199325,2.4403892909055145,2.4885164425640567,-0.0481271516585422,77.92817828249247,82.07894917604318,19.26239952197867,55.786479454773804,-28.21633638640725,3.571502685546875,21663074000.0,35854124778.215775,1.6021030624099983,2.038714076499023,1.0970001220703125,22.569193268146496
2018-03-19,77.24649810791016,77.24649810791016,78.08300018310547,76.26750183105469,77.72650146484375,131616000,0.8196450374462163,-0.104589856652398,0.5877673650916643,0.4741959243134828,0.0765629763812229,78.44945068359375,74.65358352661133,71.49853004455566,56.7790899848938,78.01222604886674,74.88778947346371,80.6685991474184,76.7254753112793,72.78235147514019,80.87699890136719,58.847198578841166,2.2119487091721766,2.433202895885681,-0.22125418671350428,68.47964054091595,75.90665905588783,18.00844099723727,-11.855595330010175,-44.6748645268862,1.0660018920898438,21531458000.0,35864455008.93425,1.6531312581474538,2.140072752344188,2.316497802734375,22.527763988913737
2018-03-20,79.32550048828125,79.32550048828125,79.3499984741211,77.27050018310547,77.51699829101562,91632000,0.7446546092691999,0.169359526487397,0.5957810186186039,0.4087624032081391,0.0067141774238067,78.69380035400391,74.98110020955404,71.85590003967285,56.92403499603272,78.25100321966937,75.17409340990355,80.8106867436574,77.02087516784668,73.23106359203597,80.78480895996094,65.61211775997285,2.1736099964571736,2.3812843159999795,-0.2076743195428059,69.33898258408459,71.91560046916437,17.285525226843507,41.15040952126053,-19.091851334452418,2.4434967041015625,21623090000.0,35953928027.175835,1.6853004801519884,2.1245380990706235,2.1035003662109375,22.192248676517544
2018-03-21,79.09300231933594,79.09300231933594,79.5,78.15850067138672,79.32250213623047,95016000,0.8075325376678106,-0.1687552214446852,0.4932684631775209,0.2221245905448914,0.0047672672034168,78.8781005859375,75.21280034383138,72.19089012145996,57.06666500091553,78.4040939650633,75.42692624277015,80.91839068988844,77.26822509765626,73.61805950542407,80.69446281738281,64.33837269655525,2.1002551967052483,2.3250784921410332,-0.22482329543578494,71.42681447600152,69.74847920033407,16.69244112999505,44.45770699803376,-21.952840710656467,1.8430023193359375,21528074000.0,35991290190.455765,1.6607432550420806,2.099734750663368,1.3414993286132812,21.729921471032245
2018-03-22,77.24600219726562,77.24600219726562,78.69249725341797,77.12000274658203,78.27349853515625,126412000,0.8150742404950807,-0.1259839814485361,0.6711426837551789,0.4283549626747341,0.0097484702624297,78.84340057373046,75.4263671875,72.48311019897461,57.20214500427246,78.19353182546372,75.54428598176986,80.79853456262106,77.41717529296875,74.03581602331644,80.60592359765626,55.174682984941285,1.871509914264891,2.234364776565805,-0.3628548623009138,68.58981476762722,69.78520394257116,15.508086094763902,-32.73759390465186,-53.1858636520091,-0.3470001220703125,21401662000.0,35885136248.58007,1.6830472777357826,2.1788147345641655,1.9729995727539062,21.35578307263542
2018-03-23,74.77799987792969,74.77799987792969,77.45099639892578,74.76799774169922,76.95050048828125,160120000,0.8453666618222245,0.1519300009421809,0.6103007479691482,0.3223874001768512,0.0352277599960988,78.42675018310547,75.66813379923502,72.72434020996094,57.32351749420166,77.57252601682117,75.49484816861889,80.82039802568283,77.40607528686523,73.99175254804763,80.51915516232422,45.7897370434358,1.4740880986820741,2.0823094409890586,-0.6082213423069844,41.67500782897641,60.56387902420176,15.57690149126388,-156.35054894568287,-99.83627215040482,-4.16650390625,21241542000.0,35726210093.421486,1.7544723762708383,2.346241379997997,2.6829986572265625,21.177074242165347
2018-03-26,77.79299926757812,77.79299926757812,77.84950256347656,74.9625015258789,76.5,112494000,0.7945343491857065,-0.3128625574207404,0.6143853727614965,0.2728242783340227,0.0284202077203765,78.2140998840332,76.02856699625652,73.00352020263672,57.459914989471436,77.61261206241335,75.64311598145497,80.85482432466095,77.49085006713867,74.12687580961638,80.28910886549923,55.70255172097616,1.3864317774004746,1.9431339082713417,-0.5567021308708671,32.164995228216405,47.47660594160672,15.396728491461287,-84.20297013282972,-50.4828785129365,-2.1265029907226562,21354036000.0,35834300713.10674,1.8485459697905553,2.376236920024468,3.071502685546875,21.17870590340654
2018-03-27,74.85250091552734,74.85250091552734,78.79850006103516,74.11599731445312,78.62000274658203,139992000,0.8186033570711168,0.327254234075272,0.6193050389198573,0.325393379602616,0.0004368797800219,77.75845031738281,76.21326700846355,73.19537017822266,57.589599990844725,77.11077367207044,75.59210855784673,80.91576538822518,77.45352516174316,73.99128493526113,80.06826442054722,46.72802952675603,1.0673857109632507,1.7679842688097236,-0.7005985578464728,20.191419670939393,31.343807576044114,14.664361081815134,-128.37606593262663,-89.10659032384012,-4.556495666503906,21214044000.0,35738346962.60776,2.0509714538470893,2.740017272317534,4.682502746582031,21.31578210402913
